Job_Title,Job_Description,Job_Url
Coordinador operativo,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18307892,"Descripción
Coordinador Operativo en Valle de Zaragoza y Santo Domingo

Objetivo del Puesto: Lograr la rentabilidad de la unidad de negocio aplicando las mejores prácticas operativas y administrativas sustentadas en el cumplimiento de la normatividad aplicable a la naturaleza del negocio.

Requisitos:

Escolaridad: Ing. Industrial, Ing. Mecánico Electricista., Ing. Procesos Industriales o Lic. Administración con Experiencia como Responsable Unidad de Negocio.
Experiencia: Mínima de 3 años:
Ø Mantenimiento de Instalaciones
Ø Elaboración y control de Inventarios
Ø Atención de Inspecciones (STPS, PROFECO, Unidades de calibración, Municipales, Bomberos, Interapas, CFE, SCT, etc.) así como auditorías internas.
Ø Analizar y ejecutar estrategias de ventas.
Ø Administrando operaciones mediante Sistemas informáticos (ERP o Software de control interno de operaciones)
Ø Conocimiento de Normatividad (NOM STPS) Relacionadas a Seguridad Industrial
Ø Manejo de Personal
Ø Manejo de efectivo.
Ø Presentación de Indicadores mensuales de productividad.
Ø Negociación con proveedores y clientes."
Warehouse Administrative Assistant,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18240040,"Descripción
Warehouse Administrative Assistant


Salary: $10,000 - $12,000 Mexican pesos depending on skills
Location: Gomez Palacio Durango or Torreon

We are a leading company serving the sewn products industry through distribution of equipment, parts and related supplies and services with headquarters in the USA and offices and warehouse facilities in Latin America, Europe and Asia.

We are looking to hire a Warehouse Administrative Assistant to support our Torreon warehouse activities. If you want to be part of an international company and want to help us grow our outstanding team, if you feel that your skill set matches our requirements, then we will be delighted to have you on board.



Responsibilities:

- Supports warehouse operations
- Facilitates the processes of receiving and storing goods complying to product handling and storage requirements
- Provides help with daily operations, ensures administratively controlling and managing inventory and logistics
- Gets acquainted with computer systems
- Keeps track to support dispatching of goods
- Proves outstanding customer service through constant communication and feedback
- Processes overhead payments

Requirements:

- Driving license and being an active driver
- Bilingual proficiency - Spanish and English
- Knowledge of import law, foreign Trade procedures, tariff classification, customs documentation and compliance is a huge advantage
- Able to work collaboratively with all levels of company staff
- Able to work independently and problem solve when necessary
- Ability to multi-task and comply with deadlines and high priorities
- Responsible and reliable personality
- Excellent attendance and punctuality

If you cover the above points, please send your CV"
Becario Tecnologías de la Información / Computación,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18176667,"Descripción
BUSCAMOS CONECTAR A LA PERSONA CORRECTA CON EL ROL Y LA EMPRESA ADECUADA.

Misión del cargo: Importante empresa de consumo ubicada en plaza Antara se encuentra en búsqueda de un becario para el área TI
Desarrollo de soluciones en Python para diferentes propositos:
a) Soluciones de analisis de datos y estandarización de archivos
b) Monitoreo de sistemas e implementaciones en la nube
c) Python scripting para transferencias de datos automatizadas
> Soportar la integracion de nuevas fuentes de datos. Aquí tendrán la oportunidad de conocer y aprender a usar el sistema Salesforce Marketing Cloud (CRM) para el lanzamiento de campañas por correo, SMS, Whatsapp, entre otros canales de comunicación.
> Desarrollo de reportes y dashboards para análisis de datos y metricas a nivel global

Nuestro Candidato Ideal:
Estudiantes activos de Sistemas, computación o afín
Graduación Junio 2025 en adelante
Disponibilidad por las mañanas 6 hrs (8 a 2)
Inglés intermedio avanzado
Excel intermedio avanzado

Ubicación: Miguel Hidalgo, Ciudad de México
Sueldo Líquido Mensual: $9000
Beneficios: Asistencia Híbrida, Excelente ambiente laborar, oportunidad de crecimiento laborar, descuentos en establecimientos, seguro contra accidentes"
Coordinador de Recursos Humanos,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18240915,"Descripción
Acerca de la empresa

CRÉDITO PARA TI SA DE CV SOFOM ENR es una empresa líder en el sector financiero en México, comprometida con la satisfacción de sus clientes y el crecimiento profesional de sus empleados. Nuestro ambiente laboral es colaborativo y promovemos el desarrollo personal y profesional de cada miembro de nuestro equipo.
Ubicación: La vacante se encuentra en la Ciudad de México.

Requisitos del puesto

Nivel de educación: Universitario con título.
Experiencia en Administración de oficina.
Conocimientos en recursos humanos a nivel Experto.
Habilidades en recursos materiales a nivel Avanzado.
Experiencia en compras y servicios a nivel Avanzado.
Conocimientos en el uso de sistemas informáticos a nivel Medio.


Responsabilidades del puesto

Coordinar y supervisar las actividades del departamento de Recursos Humanos.
Realizar la administración de recursos materiales y gestionar compras y servicios.
Implementar políticas y procedimientos para mejorar la eficiencia y productividad del personal.
Coordinar la selección, contratación y capacitación del personal.
Mantener actualizada la información relacionada con el personal y los recursos de la empresa.
Elaboración y actualización de perfiles de puesto.
Elaboración de Pre nomina
Elaboración, manejo y control del archivo y expedientes del personal.
Compra y control de insumos, mobiliario y papelería a nivel Nacional. 
Gestión y control de tarjetas de despensa, de gasolina y viáticos a nivel Nacional.
Contacto, manejo y control de diversos proveedores a nivel Nacional, así como su proceso de facturación.
Implementación de Normas y Proyectos de acuerdo a lo establecido por la STPS.
Elaboración y actualización de diversos manuales relacionados con el área de Recursos Humanos. 


Prestaciones y beneficios adicionales

Oportunidades de crecimiento y desarrollo profesional.
Ambiente laboral colaborativo y dinámico.
Beneficios adicionales como vales de despensa, oportunidad de crecimiento y prestaciones de ley."
Analista de mejora de procesos,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18294033,"Descripción
Portafolio Negocio Adquirente
(Ciudad de México, CDMX.)
 En Banorte buscamos talento único, fuerte y extraordinario, que impulse la transformación e innovación del país, convirtiéndonos en un gran aliado para crecer fuerte con México.
 Estamos convencidos que la combinación de solidaridad, innovación, respeto, lealtad y responsabilidad es la fórmula perfecta para ser el mejor equipo del sector financiero.
 Objetivo del puesto: Medir y establecer mejoras de niveles de servicio que permitan la retención de clientes, así como brindar atención oportuna a diversas solicitudes del negocio adquirente.
 Cada día te encontrarás ante nuevos e interesantes retos dentro de tu puesto, en los cuales serás responsable de:
Implementar y dar seguimiento a mejora de procesos eficientes para nuevas soluciones de Negocio Adquirente que permitan ser ágiles, adecuados y entendibles.
Coordinar esfuerzos de diferentes áreas para lograr la implementación de proyectos estratégicos definidos para el área.
Desarrollar habilidades de negocio y giro bancario que permitan tomar decisiones sobre las diferentes situaciones que demanda la industria bancaria y de medios de pago.
Generar indicadores que permitan conocer y medir los niveles de servicio establecidos de atención, tanto para clientes internos como externos.
Gestionar y coordinar las estrategias para atención y retención de clientes.
Gestionar y coordinar las estrategias para la reactivación de clientes.
 Requisitos:
 Formación profesional: Ingeniero/Licenciado en sistemas computacionales, de Procesos o Industrial, Licenciando en Administración, control de procesos o afines.
Años de experiencia: Más de 3 años en puestos de mejora de procesos y giro bancario.
Áreas de experiencia: experiencia preferente en mejora de procesos, diseño de soluciones, normatividad, atención de proyectos, incidentes o requerimientos.
Conocimientos requeridos: Diseño de procesos, medios de pago/giro bancario, relación con cámaras de compensación, marcas VISA / MasterCard, manejo intermedio/avanzado de paquetería office.
Idiomas: preferente inglés intermedio.
Disponibilidad para viajar: Si
Disponibilidad para cambio de residencia: No
  Haz clic en el botón aplicar y no pierdas la oportunidad de desarrollar todo tu potencial.
 En Banorte actuamos bajo un principio de igualdad de oportunidades. Por ello no discriminamos por edad, origen étnico, nacionalidad, género, orientación sexual, estado civil, condición social, estado de salud, creencias religiosas, doctrina política o discapacidad."
Ejecutivo de ventas,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18208269,"Descripción
Acerca de la empresa

SIASA Distribuidor mayorista de sistemas para automatización y control incluyendo Control de Asistencias, Accesos, Credencialización, Rutas y CCTV.

Nos encontramos en búsqueda de talento humano para ocupar el cargo de Ejecutivo de Ventas.

Requisitos del puesto
· Carrera Técnica / Licenciatura trunca o concluida (deseable en Ingeniería en Informática, Electrónica, Sistemas Computacionales).
· Experiencia mínima de 1 año en puesto similar y en atención a clientes (deseable en ventas de cómputo o de tecnología y software)
· Manejo de Sistemas Administrativos (SAE/SAP/ORACLE/INTELISIS o similar)
· Manejo de Paquetería Office
· Indispensable gusto por las ventas y la tecnología.

Competencias requeridas
· Orientación al cliente
· Administración del tiempo
· Comunicación efectiva

Responsabilidades del puesto
· Atención a clientes a través de los diferentes medios de contacto.
· Elaboración y seguimiento de cotizaciones.
· Seguimiento a cartera de clientes.

Prestaciones y beneficios adicionales
· Bono Trimestral por productividad
· Trabajo de lunes a viernes de 9am a 6:30pm
· 25 días de aguinaldo
· Todas las demás prestaciones de ley"
TESTER JR,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18225718,"Descripción
Objetivo del puesto: Asegurar la correcta implementación de las funcionalidades liberadas de los distintos aplicativos certificados, así como analizar, transformar y validar diversos procesos de Originacion, Captación y Colocación en sucursales. Lo anterior considerando trabajar escuchando la voz del usuario y con un enfoque en mejorar la experiencia del cliente interno y externo.   
 Cada día te encontrarás ante nuevos e interesantes retos
dentro de tu puesto, en los cuales serás responsable de:
•     Garantizar a través de validaciones en ambientes previos/piloto productivo, que las liberaciones de nuevas funcionalidades de los aplicativos cumplan con la eficiencia esperada y funcionamiento solicitado en los requerimientos.
•     Llevar un monitoreo constante del
tiempo de los procesos de atención al cliente que se realizan por aplicativo en
canal Sucursal, Movil y Tablet.
•     Identificar áreas de oportunidad que permitan transformar los procesos de atención al cliente siempre con un enfoque digital e innovador que mejore la experiencia de los usuarios y
nuestros clientes.
 Requisitos:
·        Formación profesional: Carrera terminada de Ingeniero en Sistemas, Informatica
Administrativa o afín.
·        Años de experiencia: 2 años de experiencia en puesto de Testing, Ingeniero de Pruebas.
·        Áreas de
experiencia: Banca, Proyectos, Procesos, Testing, Sistemas.
·        Conocimientos
requeridos: Diseño de Matrices de Escenarios y Casos de Prueba, Análisis de
documentación, Ejecución de Pruebas de Certificacion de Usuario, Manejo de
Excel, Word, Power Point"
ESPECIALISTA EN VIRTUALIZACION / con Certificación VCP-DCV,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18299443,"Descripción
Empresa de Giro TI, busca tu talento como: ESPECIALISTA EN VIRTUALIZACIÓN


Específicamente en Soluciones de virtualización e Implementación de ambientes convergentes o hiperconvergentes.

Deseable: Certificación VCP-DCV.

Escolaridad: Sistemas Computacionales, ITIC´S, o afín.

Puestos previos: Implementador o administrador de plataformas de virtualización y de centros de datos.

Sueldo: $38,000mil BRUTOS mensuales y prestaciones de ley.

CONOCIMIENTOS EN:
Plataformas de VMWare: vSphere, VSAN y vRealize Operations.
Instalación, configuración, actualización y puesta a punto de Hyper-V.
Instalación, configuración, actualización y puesta a punto de Infraestructura Convergente e Hiper-Convergente.
Tecnologías de respaldo y replicación.
Tecnologías de nube como Azure o AWS.
Servicios de DNS, NTP, AD y MS SQL.

ACTIVIDADES QUE REALIZAR:
Realizar la implementación del portafolio de soluciones de SDDC en tiempo y forma.
Realizar la resolución de problemas cuando se presenten en lo concerniente a las soluciones de SDDC.
Dar el visto bueno a los pre-requisitos y configuraciones de equipos asociados a las soluciones de SDDC antes de su adquisición.
Realizar los levantamientos físicos y de información necesarios para el desarrollo del proyecto.
Ejecutar y documentar una matriz de pruebas junto con el cliente al momento de terminar una implementación.
Realizar la documentación del proyecto (diagramas, diseños de arquitectura, memorias técnicas, cartas de cierre, plan de prueba).
Realizar la instalación, configuración, actualización y administración de sistemas convergentes o hiperconvergentes basados en DellEMC.
Gestión de incidencias y peticiones asociadas al entorno de virtualización, servidores y almacenamiento.
Migraciones de ambientes físicos o virtuales.

Zona de trabajo: San Pedro de los Pinos. CDMX.
Horario: De Lunes a Viernes de 8:30 a 6:00pm
Aplica por este medio, a la brevedad nos comunicaremos contigo."
IMPLEMENTADOR DE SISTEMAS /RETAIL,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18314566,"Descripción
Implementador de sistemas Retail

Un especialista en implementaciones se encarga de realizar la entrega de productos de TCA Software Solutions, a sus clientes a través de los diferentes servicios de implementación que están regidos por una metodología alineada a buenas prácticas en la gestión de proyectos.
Esta implementación puede darse en sitio o de forma remota.

RESPONSABILIDADES 
Instalación del sistema (En sitio o remoto)
Configuración de funcionalidad de acuerdo con las necesidades del cliente.
Capacitación a los usuarios finales.
Puesta en marcha de los productos.
Soporte temprano durante el proceso de estabilización.
Documentación del proyecto.

REQUISITOS 
Estudios: Egresado con título (o en trámite)
Carreras: Sistemas computacionales, Licenciatura en computación Administrativa,o Administración
Conocimiento de sistemas.
Manejo o conocimiento de ERP: Merksyst, INTELISIS, SIA, etc.
Conocimiento: Canales de venta, códigos de barras, flujo abarrotero, inventariado, industria de comercio / retial
Alta disponibilidad para viajar
Indispensable buena comunicación y atención al cliente

REQUISITOS DESEABLES
Conocimiento acerca de los servicios en la nube y servidores
Deseable conocimiento en SQL."
Analista de Sistemas,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18162509,"Descripción
Importante Institución
Solicita
Analista de Sistemas

Requisitos

Escolaridad: Ing. en sistemas y/o Lic. en Sistemas

Conocimientos en:
Minería de Datos.
Comprensión de métricas y KPI de negocio.
Lenguajes de programación (SQL, SQL Server, Python, PHP, PHP MyAdmin, JavaScript, CSS).
Sistemas informáticos y operativos. (Windows, Uso Terminal, SQL Server, MySQL, GIT, PowerBI).
Excel.
Programación orientada a objetos
Diagramación lógica, algoritmos y estructuras de datos."
Analista de Procesos de Negocio TI,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18385420,"Descripción
Somos la empresa desarrolladora de vivienda con más prestigio en el norte de México. Contamos con 50 años de experiencia en desarrollo inmobiliario y somos reconocidos como una empresa socialmente responsable y uno de los mejores lugares para trabajar en el país. Nos especializamos en desarrollos de alta calidad para diferentes segmentos del mercado, con operaciones en Nuevo León, Tamaulipas, Jalisco, Aguascalientes, Querétaro, Estado de México, Puebla y Quintana Roo.
Únete a nuestro equipo de trabajo:

Analista de Procesos TI

Objetivo del puesto:
Analizar los procesos de negocio así como la toma de requerimientos de las áreas clientes asignadas, con el fin de alinear el área de negocio a los objetivos generales de la compañía. Realizar tareas de consultoría, planificación, desarrollo, documentación y soporte funcional de cada uno de los proyectos asignados

Requisitos:
·Ing. en Sistemas, Sistemas computacionales, Tecnologías de la información
·Experiencia mínima de 2 años.
·Administración de proyectos.
·Documentación de Procesos.
·Análisis de negocio y Diseño de soluciones.
·Servicio al cliente.
·Manejo de ERP y CRM.

Funciones:
1.- Consultor Funcional (Análisis, propuestas y soluciones de negocio).
2.- Coordinación de proyectos (Definición, alcance, evaluación e impacto).
3.- Mejora de procesos, productos y servicios.
4.- Asegurar la mejora continua del proceso.
5.- Cumplimientos de objetivos.
Y funciones derivadas

Ofrecemos:
·Sueldo competitivo
·Prestaciones superiores a las de la ley: Fondo de Ahorro, Caja de Ahorro, Seguro de Vida, Seguro de Gastos Médicos, Vales de Despensa
·Oportunidades de Desarrollo

Esta organización no discrimina por motivos de género, edad, personas con discapacidad, orientación y preferencia sexual, religión o creencias religiosas, condición de salud, embarazo, raza u origen étnico o lugar de origen."
Desarrollador de aplicaciones,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18207627,"Descripción
Sé parte de una de las empresas más grandes del país y 100% Moreliana, Corporativo Star Médica busca tu talento, únete a nuestra constelación como:

""Desarrollador de aplicaciones""

Actividades principales:
Diseña, desarrolla, prueba e implementa sistemas y aplicaciones de computo que permitan automatizar las operaciones 
Manejo de proyectos de implementación del sistema SAP
Asesora a usuarios y personal de sistemas, de acuerdo a sus requerimientos para solucionar problemas en la aplicación de SAP
Responsable de mantener operando las aplicaciones informáticas desarrolladas para las diferentes áreas 
Asesoría y Diseño de soluciones en SAP, entrega de resultados, seguimiento de proyectos y atención a requerimientos del área

Requisitos:
Título y cédula profesional en Ing. en Sistemas, Informática o a fin
Conocimiento amplio en SAP MM
Experiencia en metodologías tradicionales agiles (SCRUM, XP, CRISTAL) 
Disponibilidad para viajar esporádicamente
Experiencia en desarrollo de proyectos TI mínima de 5 años

Ofrecemos:
Salario base
Bono de puntualidad
Bono de asistencia
Vales de despensa

Lugar de trabajo: Zona de Corporativos Tres Marías, Morelia Mich."
PM Sr TI Bilingüe,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18211750,"Descripción
Consultora de Tecnologías de la Información, busca para asignar a importante cliente:

Project Manager Sr para Proyecto de 12 meses

Preparación académica / experiencia
·        Ingeniería o Licenciatura: Sistemas, Computación, Informática
·        Al menos 6 años gestionando proyectos de TI:
•        Desarrollo
•        Infraestructura
•        Plataformas
•        Soluciones

Conocimientos
·        Inglés Fluido
·        Metodología PMI – PMBOK
·        Soluciones y aplicaciones de TI
·        Finanzas y administración de presupuestos/costos/facturas
·        Seguimiento a proveedores



Funciones
·        Liderazgo y soporte a los equipos del proyecto
·        Gestión de las actividades de los proyectos en proceso e implementación
·        Seguimiento y atención a las fases y entregables
·        Coordinación de personal
·        Elaboración de minutas
·        Gestión de temas administrativos del proyecto incluyendo presupuesto
·        Identificación y escalación de riesgos
·        Integración de sesiones de trabajo
·        Presentación del status del proyecto


Acerca de la vacante
Ofrecemos:
Por proyecto de 12 meses en formato presencial/remoto
Compensación competitiva en función de experiencia"
Analista WFM,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18326630,"Descripción
PENTAFON
Empresa latinoamericana especializada en relaciones empresa/cliente a través de operaciones de Contact Center.

Solicita:

·      Analista WFM

Objetivo:
·      Gestionar los procesos de análisis estadístico con la finalidad de maximizar la rentabilidad del negocio

Perfil:

Licenciatura en Sistemas, Informática o Administrativa (Titulado, En Curso o Trunco 5to. Sem.)
Conocimiento de métricas de call center
Manejo de BDD
Dominio de Microsoft Office Suite

Funciones:
·      Monitorear los KPIs de las campañas asignadas para garantizar el cumplimiento de NPS y métricas de eficiencia por proyecto.
·      Identificar riesgos con base en la tendencia del día.
·      Realizar un análisis continuo del rendimiento actual vs histórico para detectar desviaciones y efectuar los ajustes que sean necesarios.
·      Analizar, evaluar y procesar la volumetría y/o demanda de procesos y TMO´s (tiempos).
·      Analizar, evaluar, procesar y monitorear las tendencias periódicas de carga de trabajo.
·      Analizar y predecir la demanda futura (forecasting) .
·      Analizar y monitorear el desarrollo, rendimiento y productividad de los operadores.

Conocimientos:

MS Office Suite
Excel (intermedio-avanzado)
SQL
Power BI
Reporting

Habilidades:

Analítico
Proactivo
Comunicación Efectiva
Resolutivo

Horario:
Lunes a viernes, con guardia rolada en fin de semana – Full Time

Ofrecemos:

Sueldo base $10,000 netos mensuales
Bono mensual de $2,000 con base en objetivos
Prestaciones de ley
Seguro social
Vacaciones
Aguinaldo
Prima vacacional
Seguro de vida
Contrato directo con la empresa

Zona a laborar:

Calz. Gral. Mariano Escobedo 220, Anáhuac I Secc, Miguel Hidalgo, 11320 Ciudad de México, CDMX.

Si estas interesado/a postulate por este medio para ser contactado "
Ingeniero Seguridad SOC,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18257980,"Descripción
En Sky México, llevar el mejor entretenimiento a todo México y parte de Centro América es nuestra misión, brindando un servicio de calidad con la mejor tecnología y apoyados siempre por el mejor talento humano. ¡Se parte de nuestro equipo! Postúlate a la vacante de:

INGENIERO SOC

¿Cuáles serían tus responsabilidades? 
Asegurar la respuesta en tiempo y forma de los requerimientos de seguridad informática en cuanto al monitoreo y respuesta a incidentes.
Notificación e investigación de eventos sospechosos de seguridad para detectar posibles eventos anómalos o sospechosos.
Notificación e investigación de eventos de las herramientas de seguridad.
Analizar reportes de alertas para su seguimiento.
Levantamiento, atención, seguimiento, solución y cierre de incidentes para garantizar el control de cambios y requerimientos.
Adherirse a las políticas, procedimientos y manuales de operación dictados para la efectividad del SOC.

Perfil buscado:
Escolaridad: licenciatura en Sistemas Computacionales, Informática, Comunicaciones y Electrónica, Sistemas Administrativos.
Experiencia: 2 años como Especialista de Seguridad/SOC

Conocimientos deseables:
Seguridad Informática
Gestión de Incidentes de Seguridad
Conocimientos en infraestructura de TI, S. O. y Redes
Análisis de Vulnerabilidades tecnológicas.
Monitorización e interpretación de eventos de seguridad y sistemas
Manejo de tecnologías de seguridad y Herramientas de monitoreo
Análisis de amenazas

Horario: Disponibilidad de tiempo de lunes a viernes.

Ofrecemos:
Sueldo de $28,900 brutos mensuales
Contrato directo
Prestaciones de ley
Prestaciones superiores (Caja y Fondo de Ahorro, Vales de despensa, Vales de restaurante, descuentos, prima vacacional del 33%, 12 días de vacaciones, etc.)
Cotización 100% nominal

Si cubres el perfil y te interesa la propuesta postúlate por este medio y adjunta tu CV actualizado"
Ingeniero soporte en sitio,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18375750,"Descripción
Truper

Somos la empresa más reconocida en Latinoamérica en manufactura, distribución y comercialización de herramientas y productos para todos los segmentos de la industria ferretera. 

Si disfrutas el trabajo en equipo y estás enfocado a resultados, esta es tu oportunidad de construir tu carrera en nuestro equipo como:  
 Ingeniero Soporte en Sitio 
 Requisitos: 
Ing. Concluida en sistemas computacionales; Lic. en Informática o afín 
Conocimientos básicos en Redes y manejo de herramientas de Internet 
Manejo de aplicaciones de conexión remota 
Experiencia en atención a usuarios VIP 
Experiencia de mínimo 3 años en soporte a usuarios (administrativos, VIP) oficinas corporativas.      
 Actividades:  
Atender, diagnosticar, documentar, y resolver los casos de soporte 2do nivel / ingeniería en sitio. 
Administración y soporte de impresoras xerox, Toshiba, etc. 
Soporte y administración de permisos en carpetas compartidas en red. 
Creación y carga de imágenes “sistema operativo” en los equipos de cómputo institucionales. 
Altas/bajas/restablecimientos de contraseñas en directorio Activo. 
Administración, control de periféricos y equipo de cómputo salvaguardado en área de soporte. 
Soporte a paquetería office Microsoft 365 y Microsoft teams. 
Soporte a checadores de asistencia. 
 Ofrecemos: 
Contratación directa por la empresa 
Sueldo Atractivo 
Prestaciones superiores a las de la ley  
  Interesados Postularse con CV por este medio  
 “Truper está comprometido a crear un entorno diverso y se enorgullece de ser un empleador que ofrece igualdad de oportunidades. Todos los solicitantes calificados recibirán consideración para el empleo sin distinción de raza, color, religión, género, identidad o expresión de género, orientación sexual, nacionalidad genética, edad, estado de discapacidad, estado de veterano o cualquier otra característica protegida por las leyes Federales, Nacionales, locales.” "
Ingeniero de Soporte,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18201886,"Descripción
¡Buscamos Talento!

INGENIERO DE SOPORTE TÉCNICO - POLANCO

Quálitas aseguramos Autos, Cuidamos Personas

Propósito principal:
Realizar tareas de soporte técnico a equipo de cómputo, periférico y telefónico, aplicando mantenimientos preventivo-correctivos o configurando los equipos de acuerdo a las solicitudes y necesidades autorizadas, a fin de entregar al usuario final las herramientas necesarias para la ejecución de sus actividades (siempre y cuando las herramientas sean autorizadas y con licencia suministrada por la misma empresa).
 Requisitos:
Escolaridad: Ing. Informática Administrativa y/o Sistemas Computacionales.
Experiencia mínima de 2 años como ingeniero de soporte

Responsabilidades:






Configurar el sistema operativo y aplicaciones de los equipos de cómputo, asegurando la protección de los datos(antivirus), seleccionando los sistemas requeridos o necesarios para el desempeño del ocupante del equipo.
Realizar tareas de mantenimiento preventivo y correctivo a equipos de cómputo y periféricos (impresoras, escáner, etc.), según solicitudes o según plan (anuncia el mantenimiento al usuario), para coadyuvar al buen funcionamiento de los equipos y asegurar la continuidad de la operación.
Brindar atención vía remota y en sitio a usuarios, recibiendo los reportes asignados por el CAST y analizando las solicitudes y/o necesidades de equipo de cómputo, periféricos o telefónicos (respaldos, configuraciones, etc.), con el fin de gestionar el apoyo y brindar soluciones que coadyuven a la correcta operación.
Actualizar la base de datos del inventario, registrando en sistema de inventarios los datos de los equipos de cómputo (usuario responsable, serie, reasignaciones, bajas, etc.), para controlar y conocer la ubicación de los equipos de cómputo.
Elaborar manuales para la utilización de herramientas ofimáticas, seleccionando los temas fundamentales de las herramientas a utilizar, para establecer los lineamientos que se deben seguir.
Brindar apoyo en la reinstalación de los equipos de cómputo y servicios periféricos cuando las diferentes áreas de la empresa lo requieran por cambios de oficina (Mudanza).


Ofrecemos:
Sueldo $19,000+ Prestaciones de Ley y superiores (Vacaciones 10 días,30 días de aguinaldo, SV, SGMM, PTU, becas escolares, universidad interna, entre otras) + 100% nomina+ Contratación directa con la empresa+ Atención psicológica para colaboradores+ Plan de carrera
Horario: lunes a viernes de 08:30am –6:30 pm
Zona de trabajo: POLANCO
Si estás interesado o interesada, postúlate por este medio.

En nuestra empresa estamos comprometidos a brindar igualdad de oportunidades, respetando la diversidad de las personas, somos incluyentes y valoramos el talento

“En nuestra empresa no realiza pruebas de embarazo ni VIH”"
Operador de planta Ciclo Combinado,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18206998,"Descripción
¡Intégrate a nuestro equipo!, estamos buscando para nuestra planta Ciclo Combinado Tierra Mojada ubicada en Zapotlanejo, Jalisco.

Operador de Planta de Ciclo Combinado.

Responsabilidades:

Bajo la subordinación del supervisor de turno, es responsable entre otras de:
-Realizar pruebas rutinarias a equipos y actividades que le son requeridas.
-Mantener una operación segura y eficiente de la planta eléctrica y el equipo y sistemas de apoyo en campo y sala de control.
-Opera los equipos de la estación de generación tanto en campo como monitoreo en cuarto de control,
-Inspecciona y monitorea los diferentes equipos de la central y controla el estado de la planta;
-Ejecutar trabajos de mantenimiento básicos.
-Carga administrativa báscia: Elaboración y revisión de procedimientos, reportes de turno, bitácoras.
-Participación en proyectos especiales.
-Revisión, análisis y autorizacion de permisos de trabajo.
-Emitir y revisar órdenes de trabajo de mantenimiento correctivo.
-Participación en los diferentes comités y/o brigadas según sea convocado.
-Apoyo en actividades de paro de planta programados o forzados y mantenerse en disponibilidad para emergencias operativas.
-Apegarse a las normas, políticas y reglamentos aplicables.

Requisitos:
-Experiencia 4 años en Plantas de Ciclo Combinado o similar.
-Acostumbrado a laborar apegado a normas, procedimientos y políticas.
-Conocimientos en Seguridad Industrial.
-Disponibilidad para rotar turnos. (la planta opera 24/7).
-Disponibilidad para participar en comités, brigadas y proyectos que le son asignados por la compañía.
-Escolaridad: Técnico Superior Universitario o Ingeniería Eléctrica, Mecánica, Informática, Sistemas computacionales, Química, Física, o electromecánica, Mecatrónica o Electrónica u otra carrera afín.
-Inglés (deseable).

Orfecemos:
Sueldo y prestaciones competitivas.
Excelente ambiente de trabajo.
Oportunidad de crecimiento.

Agradecemos tu interés en nuestra compañía!"
